! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:19:26
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
1.41704871060E+10,-1.17880694085E+00,+7.81714823946E+00,-8.28825189425E+01,-9.39155820246E+01
1.42091690544E+10,+5.64017299691E+00,-7.50827810387E+00,-1.64218031559E+02,-5.21805859610E+01
1.42478510029E+10,-1.50067807493E+01,+1.97099133153E+01,-1.70974233886E+02,+1.76427678958E+02
1.42865329513E+10,-7.39922478080E+00,+3.28644919168E+00,-1.03553626342E+02,-1.22456968729E+02
1.43252148997E+10,+2.71880329535E+00,-8.34524111472E+00,+1.45200963986E+02,+1.26376276353E+02
1.43638968481E+10,-8.18547784468E+00,-2.19795096997E+00,-4.52006456860E+01,+9.46466487811E+01
1.44025787966E+10,+1.82583629477E+01,-3.20175942499E+00,+8.69279687485E+01,+1.00926493985E+02
1.44412607450E+10,-1.07209213741E+01,+3.64697642968E+00,+2.13129307595E+01,+9.78684343488E+00
1.44799426934E+10,-1.30405796226E+00,-2.04396311746E+00,-1.61737544238E+02,+1.13753094058E+02
1.45186246418E+10,+4.26894991606E+00,+2.19824279067E+00,+4.26996399440E+01,-1.01935298674E+02
1.45573065903E+10,+6.89798931710E+00,-1.01028682937E+01,-7.92823686369E+01,-1.01663293030E+02
1.45959885387E+10,+1.49714190340E+00,+3.28106071300E+00,-5.52748598931E+01,-4.11545377438E+01
1.46346704871E+10,+1.36096260920E+01,-1.07667669926E+01,+8.89476529978E+01,+8.92107435268E+01
1.46733524355E+10,-1.50810805946E+00,+1.65735287773E+00,+1.53443549735E+02,-1.61123042762E+02
1.47120343840E+10,+4.87329125398E+00,-8.12817698497E+00,-1.27197482250E+02,-5.35578141327E+01
1.47507163324E+10,+6.30057235167E+00,+3.39892346972E+00,-1.08543966405E+02,+3.02545171550E+01
1.47893982808E+10,-1.28705189995E+01,-6.22004109676E+00,-2.51941658885E+01,-1.68283452680E+02
1.48280802292E+10,-1.13123612578E+00,+1.47379984079E+01,+2.64180220828E+01,+7.55666980862E+01
1.48667621777E+10,-2.06036420119E+00,-3.41686267608E+00,-1.81015215366E+00,+2.61436172864E+01
1.49054441261E+10,+1.05283101603E+01,+1.75178867779E+01,-6.61704499235E+01,+9.81565568122E+01
1.49441260745E+10,-5.25752709017E+00,+5.57232528990E+00,+1.63665435358E+02,-8.21109803100E+01
1.49828080229E+10,+1.29885386728E+01,-1.52592738148E+00,+6.55835755281E+01,-1.37005828485E+02
1.50214899713E+10,-7.79898885996E+00,-1.24507463760E+01,+2.86231429102E+01,-1.68044636804E+02
1.50601719198E+10,+2.24967191556E+00,+9.15021107288E+00,-3.35542977385E+01,+1.66130566144E+02
1.50988538682E+10,+7.83661757695E+00,+1.45061169710E+00,+1.65913727857E+02,-1.74810147473E+02
1.51375358166E+10,-1.29603890822E+01,-7.20920955313E+00,-4.01106656515E+01,-1.29549772240E+02
1.51762177650E+10,+1.19125700954E+01,+4.87637811235E+00,-1.06203075985E+01,+5.90771314298E+01
1.52148997135E+10,-7.08307031643E-01,+1.27147459672E+01,+1.44233504379E+02,-1.15267102377E+02
1.52535816619E+10,+8.89550107844E+00,+3.18365955505E+00,+1.05689096696E+02,+3.56332913618E+01
1.52922636103E+10,-2.46408035988E+01,-4.86857288867E+00,+9.53578423085E+00,-2.46523832086E+01
1.53309455587E+10,-2.39069406710E+00,-1.12425584307E+00,+1.64934828411E+01,-1.81978267952E+01
1.53696275072E+10,+2.05190743999E+00,-9.21052497499E+00,+9.77249018316E+01,-1.75551583147E+02
1.54083094556E+10,-6.61374970741E+00,+2.48696182397E-01,-1.14356114737E+02,+1.68122114793E+02
1.54469914040E+10,+9.05693051204E+00,-8.67918538052E+00,-1.52757922519E+02,+2.75562676012E+01
1.54856733524E+10,+4.95680673557E+00,+4.23819222981E+00,-1.21034759902E+01,+1.75127870843E+02
1.55243553009E+10,-4.61778119793E+00,+3.01167258675E+00,-1.23428917482E+02,+9.08501290732E+01
1.55630372493E+10,-2.17161245278E+01,+2.37035353310E+00,+1.70151939996E+02,-1.58050601796E+02
1.56017191977E+10,-2.80281588130E+00,-9.91380912569E+00,+1.06668960381E+02,-3.22476008499E+01
1.56404011461E+10,-5.30927493817E+00,-6.03690730012E+00,+5.12544617895E+01,+4.05917412058E+01
1.56790830946E+10,+5.64247780575E+00,-1.45953859762E+00,-7.26078988846E+00,-1.48513061487E+02
1.57177650430E+10,+4.21089891152E+00,-1.57978222628E+01,+1.28826948351E+02,-1.69146676642E+02
1.57564469914E+10,+3.09144481540E-02,+2.18172424687E+01,-2.71853205537E+01,+8.97735876002E+01
1.57951289398E+10,+2.96280372073E+00,-1.07946980434E+01,-1.19254490847E+02,+1.15328150524E+02
1.58338108883E+10,-7.83120882576E+00,-5.35035101722E+00,+1.62802116687E+02,-1.34101382009E+01
1.58724928367E+10,-1.95046073588E+01,+8.37421999107E-01,+1.51279060078E+02,+6.94626418363E+01
1.59111747851E+10,+1.66261670348E+01,-1.42378764533E+00,+8.53131446418E+01,-1.47420344114E+02
1.59498567335E+10,-2.33180203097E+00,+4.70609125100E-01,+1.22048402778E+02,-1.48782129686E+02
1.59885386819E+10,+4.64716498520E+00,+8.03969970606E+00,+1.88250022186E+01,-9.30189874947E+01
1.60272206304E+10,+3.50687958871E+00,+5.26160123754E+00,+1.41280524041E+02,+1.58973961280E+02
1.60659025788E+10,+2.23875372298E+00,+2.23792450047E+01,+1.43883440535E+02,+2.33023954580E+01
1.61045845272E+10,-1.13872027624E+01,+9.62418657464E+00,+1.62431442719E+00,-1.70159703811E+01
1.61432664756E+10,-4.45099195794E+00,+4.21305515997E-01,-1.64943977051E+02,-7.75351970985E+00
1.61819484241E+10,-2.14320646842E+00,+5.16547093589E-01,-2.83717453881E+01,-8.96789766925E+01
1.62206303725E+10,-5.20341622884E+00,-6.86875787453E-01,-1.33670104058E+01,-6.85373821322E+01
1.62593123209E+10,-5.29759075074E+00,-2.26059741207E+00,-5.55667475073E+00,+1.89001859645E+01
1.62979942693E+10,+1.22948799681E+01,-1.08774659969E+01,-2.65964695491E+01,-3.37165039539E+01
1.63366762178E+10,+3.19191592570E+00,-8.30868640084E-01,-1.51313728867E+02,+5.28620443559E+01
1.63753581662E+10,+4.62010842439E+00,-5.44379974075E+00,-4.69316064539E+00,+1.36033907461E+01
1.64140401146E+10,+3.36026569944E+00,+8.54411961012E+00,+1.47884267415E+02,-1.96355537417E+01
1.64527220630E+10,-5.94482197972E+00,-2.38400601189E+00,-1.33020339556E+02,-1.77130879274E+02
1.64914040115E+10,+2.51396228490E+00,+1.22868085851E+01,-1.33893098716E+02,-1.17573034758E+02
1.65300859599E+10,+1.62544679342E+01,-7.97707759621E+00,+1.61403524310E+02,+1.78657346838E+02
1.65687679083E+10,+5.23506829801E+00,+1.94720811344E+01,+5.45799789391E+01,-2.50786733019E+01
1.66074498567E+10,+7.75159084160E+00,+4.27721371158E+00,+9.00198552438E+01,-1.51292637817E+02
1.66461318052E+10,+3.83740080597E+00,-1.06124999707E+00,-3.50781531801E+01,-1.59078541172E+02
1.66848137536E+10,+7.14170865503E+00,+1.57597363862E+01,+7.16589444914E+01,-7.31598824542E+01
1.67234957020E+10,+1.34984061030E+01,-3.79043015573E+00,+1.69562758000E+02,+2.48867981654E+00
1.67621776504E+10,-1.39524850226E+01,-6.37926387311E+00,+4.28109400889E+01,+3.18990872732E+01
1.68008595989E+10,+5.74692737426E-01,-1.68201498349E+01,-1.64171674371E+01,+1.53106531053E+02
1.68395415473E+10,-1.24432672882E+01,-1.40840658327E+01,-1.32692739637E+02,+8.24879704978E+01
1.68782234957E+10,+3.57421019810E+00,+5.09495999343E+00,-2.07512196249E+01,-1.61671747782E+02
1.69169054441E+10,-3.89159544802E+00,-2.91016996205E+00,-3.53485685882E+01,-3.05987258656E+01
1.69555873926E+10,-2.18105654822E+01,+4.50571130096E-01,+9.22369265022E+01,+3.91947937536E+01
1.69942693410E+10,+3.33735516018E+00,-3.51694027265E+00,+1.58637578340E+02,+1.04207111034E+02
1.70329512894E+10,-2.53413176411E+00,-1.91733065513E+01,+1.79832503107E+01,-1.27529041159E+02
1.70716332378E+10,+1.01112223158E+01,-1.46735388515E+01,-1.56801707516E+02,+1.23132812800E+02
1.71103151862E+10,+1.62413358601E+01,+3.24378546424E+01,+8.82087682904E+00,-1.51278960962E+02
1.71489971347E+10,-3.06069568005E+00,+1.19201944667E+01,+6.31120823587E+01,+4.61528605259E+01
1.71876790831E+10,-4.60390365606E+00,+2.04252192611E+00,+4.32011293080E+01,-1.62671507177E+02
1.72263610315E+10,+5.13053611960E+00,+1.13968091127E+01,+1.46492530466E+02,+2.43558397188E+00
1.72650429799E+10,-2.97820704411E+01,-3.28066511565E+00,-6.84566411522E+01,+5.30421908089E+01
1.73037249284E+10,-2.44308073593E+01,-2.95594608447E+00,-7.61330808202E+00,-2.68689746262E+01
1.73424068768E+10,-7.76769450219E+00,+2.16834864272E+00,-7.10135694151E+00,+1.32436435014E+01
1.73810888252E+10,+9.24465109701E+00,+2.85487487517E+00,-1.18306165671E+02,+1.24746975674E+02
1.74197707736E+10,+1.16527141779E+01,+1.53055818258E+01,+7.96924531093E+01,+1.54117719188E+02
1.74584527221E+10,+1.17349692408E+00,-1.67091392223E+01,+3.72807591541E+01,+1.66129390575E+01
1.74971346705E+10,+3.94994615189E+00,-4.15910713237E+00,-5.65872915257E+01,+1.72974459269E+02
1.75358166189E+10,+1.29607566851E+01,+6.53651887907E+00,-1.15843225257E+01,+1.61533407369E+02
1.75744985673E+10,-1.50932231425E+00,-1.20723811559E+00,-2.71443828554E+01,-9.37450796542E+01
1.76131805158E+10,-2.27463796426E+01,+4.84246412531E+00,+8.83168008380E+00,+1.42309220860E+02
1.76518624642E+10,+1.26506268576E+01,-8.12107777370E+00,+5.51031151335E+00,-2.43690048081E+01
1.76905444126E+10,+6.05066045158E-01,-6.69151682204E-02,+1.66958477336E+02,-1.40849432488E+02
1.77292263610E+10,-1.88677120280E+01,+2.26749353568E+01,-1.37438497854E+02,-1.76161057176E+02
1.77679083095E+10,-1.54098537586E+01,+1.59262618351E+00,-1.29202354416E+02,-2.29042883310E+01
1.78065902579E+10,+4.21725639528E+00,+4.79895545538E+00,+6.84991306859E+01,-1.34705609945E+01
1.78452722063E+10,+1.20322977216E+00,-5.94299237666E+00,+1.36217293463E+02,-8.57946438433E+01
1.78839541547E+10,+1.57657305900E+00,-3.86442460374E+01,+4.71657105299E+01,+1.11692721849E+02
1.79226361032E+10,-4.19667855681E+00,+1.32548050842E+01,+3.91486542131E+01,+1.34859155686E+00
1.79613180516E+10,+8.30328931885E+00,+1.52523170472E+01,+3.60157156446E+01,-5.72608829695E+01
1.80000000000E+10,-1.88462684959E+00,+3.91808178722E-01,-1.70960191499E+02,-1.52681445813E+02
